long,lat,ps_q_test_data,ps_q_predicted,residual
-132.8833364,48.25000096,-20.1703701,0.6532326991228125,-20.823602799122813
-119.3500028,49.65000099,77.26685333,-24.158733659669984,101.42558698967
-120.9833362,40.90000082,-3.600515604,9.590945051823066,-13.191460655823066
-122.2666695,49.53333432,-11.54568481,-18.100321048215804,6.554636238215805
-120.8666695,45.21666757,-1.514801621,-18.449815519505147,16.935013898505147
-121.8000028,43.2333342,-0.519330144,13.772321175121629,-14.291651319121629
-121.5666695,49.41666765,22.47195244,15.399160721254622,7.072791718745377
-129.7333363,38.45000077,-29.07997704,-29.25584838515476,0.17587134515476066
-128.800003,38.3333341,-25.7743206,-23.080505660607038,-2.6938149393929613
-131.600003,40.08333413,-51.25912857,-53.40179666888412,2.1426680988841156
-119.0000028,40.08333413,-23.44298172,1.6143236325931203,-25.05730535259312
-126.5833363,53.03333439,98.61090088,46.36323178223089,52.24766909776911
-132.8833364,38.10000076,-26.21652412,-23.27464715319035,-2.941876966809648
-122.1500028,47.43333428,-64.76441956,-46.82390314420688,-17.940516415793113
-128.450003,40.31666747,-32.44215775,-19.778513742529285,-12.663644007470715
-124.4833362,44.40000089,-9.636299133,-17.741436636329663,8.105137503329663
-122.3833362,51.75000103,-43.6836586,-41.769355403245235,-1.9143031967547657
-121.6833362,41.25000082,7.200962067,13.963414540943713,-6.762452473943713
-131.1333364,39.61666746,-33.60998535,-28.689993221977886,-4.919992128022116
-122.9666695,51.75000103,-36.53855896,-2.2147231572224726,-34.32383580277753
-132.6500031,43.46666754,-14.97952652,-15.928404041806822,0.9488775218068213
-122.2666695,46.6166676,18.22399139,-0.99042471568224,19.21441610568224
-122.0333362,48.95000098,-9.939455032,-3.0627749370669295,-6.87668009493307
-129.0333363,42.76666752,-6.877128601,-7.791533580383396,0.9144049793833959
-121.8000028,48.1333343,-2.866688013,9.604887726634242,-12.471575739634243
-127.0500029,46.38333426,-6.245225906,-12.744059987569097,6.498834081569097
-130.900003,42.65000085,-9.707006454,-11.469031494524978,1.7620250405249784
-119.9333361,44.86666756,-25.51311684,-5.689252461503015,-19.823864378496985
-132.7666697,53.03333439,-76.28686523,-49.423951815442805,-26.862913414557198
-120.2833361,43.5833342,3.164191484,14.594686359378445,-11.430494875378445
-126.5833363,38.21666743,-26.55517197,-23.319008806660033,-3.236163163339967
-121.5666695,39.96666747,50.98850632,26.147839951713003,24.840666368286996
-125.7666696,45.1000009,-41.40961456,-33.17620170746058,-8.233412852539423
-121.4500028,52.56666772,9.988154411,7.853763831343686,2.134390579656314
-120.0500028,39.96666747,-3.85097003,15.592986859833331,-19.44395688983333
-120.6333361,53.03333439,7.867586136,19.906321987168063,-12.038735851168063
-123.2000029,47.78333429,83.01889801,98.81404028780291,-15.79514227780291
-131.1333364,49.53333432,-10.44488239,-11.31098993396691,0.8661075439669101
-132.7666697,43.00000086,-10.95320034,-14.35250711010403,3.3993067701040296
-125.3000029,41.95000084,-49.71466827,-61.87384896820416,12.15918069820416
-132.4166697,39.61666746,-32.21496964,-30.860519622298913,-1.3544500177010868
-131.3666697,47.55000095,-10.61943531,-9.546934047256501,-1.0725012627434989
-130.7833363,43.11666753,-22.01726532,-16.234309103333267,-5.782956216666733
-132.1833364,40.90000082,-8.802294731,-8.72380053627363,-0.07849419472636932
-126.7000029,41.25000082,-9.59531498,-6.012587852096701,-3.582727127903299
-125.7666696,41.48333416,-9.898581505,-12.884770961025904,2.9861894560259046
-126.1166696,47.43333428,-6.165018082,-13.565933506479508,7.400915424479509
-123.5500029,49.65000099,-23.49052811,34.87666318665586,-58.36719129665586
-120.2833361,51.28333436,13.58429146,-11.525786059218046,25.110077519218045
-121.3333362,41.7166675,2.494198561,2.862886767409881,-0.36868820640988087
-120.2833361,43.93333421,36.24790192,17.01347960845966,19.234422311540335
-121.2166695,40.43333414,63.94621658,80.12830374480123,-16.18208716480123
-130.3166697,48.4833343,-9.680987358,-9.83450850321252,0.1535211452125207
-128.100003,52.21666771,-3.683070898,-4.200744612787976,0.5176737147879762
-124.2500029,48.4833343,67.00217438,43.053577776363966,23.948596603636034
-129.3833363,47.20000094,-8.411024094,-4.82790108776181,-3.58312300623819
-133.0000031,50.35000101,-7.185700417,-6.695584790856804,-0.49011562614319537
-128.2166696,44.40000089,-0.013552338,-6.017980033066403,6.004427695066402
-132.7666697,44.98333423,-18.99484634,-14.78353500337527,-4.211311336624728
-126.4666696,49.30000099,-23.79569244,-10.804784213537973,-12.990908226462027
-132.300003,41.13333416,3.609896183,-6.2297329237326045,9.839629106732605
-128.5666696,42.18333418,-7.784041405,-7.523651614715632,-0.2603897902843677
-121.1000028,41.95000084,-9.708754539,3.077413081913729,-12.786167620913728
-120.0500028,40.90000082,33.75513458,15.910248170469066,17.844886409530936
-128.100003,37.98333409,-23.3230114,-22.37985520090711,-0.9431561990928898
-124.0166695,39.96666747,21.90467262,-13.329662659502686,35.23433527950269
-129.850003,39.38333412,-17.10152054,-16.820575551846662,-0.2809449881533368
-132.4166697,41.01666749,-4.296496391,-8.491634329953161,4.195137938953161
-131.0166697,39.73333413,-36.18361282,-33.02336173733652,-3.1602510826634784
-124.6000029,43.35000087,-27.25733566,-27.88081779146452,0.6234821314645203
-124.3666696,51.28333436,112.4356918,71.36214580397241,41.07354599602759
-122.6166695,48.01666763,-41.61814499,-60.86600299902565,19.247858009025656
-124.8333362,38.10000076,-20.23214149,-25.546460862528054,5.314319372528054
-125.8833363,40.78333415,-5.927053452,-10.438151694966898,4.511098242966898
-128.6833363,42.41666751,-9.221966743,-8.278328548232281,-0.9436381947677184
-122.3833362,48.36666763,-66.49464417,-55.725265466593235,-10.769378703406765
-122.0333362,38.91666744,-34.14879227,-21.08373318070415,-13.06505908929585
-129.500003,41.7166675,-7.161579132,-4.36640190471877,-2.79517722728123
-132.6500031,53.26666773,77.8127594,91.82786803594503,-14.015108635945026
-131.1333364,52.10000104,96.17617035,33.39153782688226,62.78463252311775
-127.8666696,48.60000097,-12.35574913,-14.890735976148903,2.534986846148904
-124.7166696,49.06666765,59.28209305,49.6587948509154,9.623298199084601
-129.2666697,39.03333411,-18.44026947,-18.89885737520325,0.4585879052032489
-122.7333362,53.50000107,-14.63835621,-10.952278711037314,-3.6860774989626854
-122.3833362,46.38333426,17.90896034,-15.84518040611906,33.75414074611906
-128.2166696,38.45000077,-26.58953094,-21.44702997806858,-5.142500961931418
-132.5333364,39.26666745,-25.72199059,-22.783879219785607,-2.9381113702143935
-130.900003,38.10000076,-21.98620605,-21.424608620617487,-0.5615974293825126
-130.550003,38.68333411,-27.93145752,-23.517175895309297,-4.414281624690702
-125.8833363,45.21666757,-31.51828194,-27.88240197832966,-3.6358799616703408
-129.6166697,39.03333411,-20.37604523,-18.89885737520325,-1.4771878547967496
-122.7333362,41.01666749,12.88699436,9.98871347972177,2.8982808802782287
-122.7333362,48.60000097,-52.34918976,-35.92189800241716,-16.427291757582843
-122.8500029,50.23333434,4.436018944,-59.47106308594882,63.90708202994882
-119.7000028,53.15000106,-9.289217949,24.163389421738287,-33.452607370738285
-126.3500029,44.51666756,-15.53896332,-13.542899101922666,-1.9960642180773345
-131.600003,39.73333413,-35.39248276,-32.56300219120812,-2.8294805687918796
-123.3166695,38.3333341,-15.62212563,-3.5311167618929313,-12.091008868107068
-125.5333362,50.35000101,-29.42478752,-30.596069965139712,1.1712824451397132
-129.7333363,50.81666768,-99.73149109,-66.31100148428811,-33.42048960571189
-126.9333363,49.18333432,-24.57444191,-16.436917548016073,-8.137524361983928
-131.7166697,43.93333421,-13.42160225,-17.863021683457045,4.441419433457046
-132.4166697,46.50000093,-13.35558414,-12.807416239427413,-0.5481679005725866
-125.6500029,44.28333422,-52.05753708,-46.61518253299644,-5.442354547003561
-129.9666697,41.13333416,-4.662052155,-2.0700042219665438,-2.592047933033456
-128.9166696,53.26666773,8.356025696,-0.2688232019534409,8.624848897953441
-128.100003,45.33333424,-9.508238792,-7.184936068947841,-2.3233027230521595
-125.3000029,38.45000077,-6.615123749,-19.12849449110257,12.513370742102568
-119.4666695,44.75000089,-19.2763443,10.033376615009129,-29.30972091500913
-121.4500028,44.28333422,-26.12514305,-6.448205006056872,-19.676938043943125
-131.4833364,45.21666757,-12.90345192,-15.054803803976945,2.151351883976945
-122.7333362,52.45000105,4.360622406,-2.0595265167996692,6.420148922799669
-119.4666695,44.51666756,4.255318642,20.208938090194884,-15.953619448194885
-122.7333362,47.20000094,-53.36993027,-30.296970647704722,-23.072959622295276
-119.9333361,46.50000093,10.50193787,-16.10387078679381,26.605808656793812
-122.1500028,50.11666767,19.52202034,83.0968893504087,-63.574869010408705
-119.2333361,44.28333422,48.29296875,20.54148923190739,27.75147951809261
-131.600003,43.35000087,-17.38796234,-16.42974561734846,-0.9582167226515423
-125.0666696,46.85000094,-16.41916656,-35.737326853079495,19.318160293079494
-121.1000028,49.18333432,3.721830606,-2.3878233009019443,6.109653906901944
-128.450003,50.46666768,-17.89374733,0.38239980018819475,-18.276147130188196
-125.6500029,47.08333427,-8.953205109,-23.517413410251617,14.564208301251616
-126.5833363,46.85000094,-18.71468735,-16.884595802470642,-1.8300915475293564
-129.7333363,45.56666758,1.629172325,4.849709380126547,-3.220537055126547
-119.7000028,38.91666744,-46.54544449,22.4012552766182,-68.9466997666182
-120.4000028,49.30000099,41.30011368,34.74397629352451,6.556137386475491
-129.7333363,46.03333425,7.021282196,0.1450284074320879,6.876253788567912
-125.3000029,47.55000095,-18.97743225,-30.77158279091165,11.794150540911652
-130.6666697,41.13333416,17.00409698,21.8266206230543,-4.8225236430543
-129.3833363,44.51666756,-4.437877655,-5.022263467442212,0.5843858124422114
-125.7666696,53.3833344,2.810561895,1.4368762129872885,1.3736856820127117
-127.750003,51.5166677,2.165309191,-9.862805322042636,12.028114513042636
-125.5333362,47.78333429,-31.053545,-28.97334435036898,-2.0802006496310206
-123.2000029,39.15000078,2.935874701,21.56986798524355,-18.63399328424355
-119.7000028,40.31666747,-20.97207069,1.7563117174891354,-22.728382407489136
-126.2333363,41.01666749,-1.902584076,-5.986526248810964,4.083942172810964
-131.600003,43.46666754,-13.01332855,-16.122204163596745,3.1088756135967444
-120.4000028,47.90000096,62.93751907,18.181584958049054,44.75593411195095
-126.7000029,47.55000095,-20.60477638,-19.349306435153533,-1.2554699448464675
-121.5666695,43.00000086,-15.10953999,6.900881194793415,-22.010421184793415
-129.500003,38.91666744,-16.87297058,-18.053525081640814,1.1805545016408132
-133.0000031,44.05000088,-13.60762405,-16.406637748511944,2.799013698511944
-128.6833363,53.96666775,-55.90843964,-24.3750228757455,-31.533416764254497
-132.1833364,53.61666774,12.54523659,5.933267949471901,6.611968640528099
-127.5166696,41.60000083,-9.142374039,0.36316182156731774,-9.505535860567317
-125.1833362,53.26666773,48.53954697,32.365564773245545,16.17398219675446
-126.2333363,41.95000084,-18.46992683,-9.773012765633105,-8.696914064366894
-127.5166696,46.73333427,-5.937817574,-10.910586748169534,4.9727691741695335
-128.9166696,40.08333413,-71.84068298,-69.26767251702248,-2.5730104629775212
-128.3333363,47.20000094,-6.241135597,-8.63241582536865,2.3912802283686494
-122.0333362,39.03333411,-40.1135025,-27.619819240246898,-12.493683259753105
-131.1333364,39.96666747,-45.16904449,-46.19532616700637,1.0262816770063736
-132.6500031,44.63333423,-17.08098221,-14.478307482244285,-2.602674727755714
-125.4166696,40.55000081,-30.30193329,-34.7238769801549,4.421943690154897
-131.3666697,45.91666758,-8.328335762,-11.586113010197572,3.2577772481975718
-121.4500028,39.96666747,97.56070709,62.73659918286581,34.824107907134184
-119.1166694,38.80000078,-23.63700485,-19.670205886727302,-3.966798963272698
-127.1666696,49.65000099,-26.2305584,-17.452578864893077,-8.777979535106923
-123.5500029,38.45000077,-2.37203455,-11.872161781206776,9.500127231206775
-119.7000028,38.80000078,-20.63304329,26.0483188592332,-46.681362149233195
-131.0166697,44.05000088,-17.97773361,-18.64669652115941,0.668962911159408
-129.850003,41.95000084,-4.764095306,-7.986199141998555,3.2221038359985554
-119.8166695,41.7166675,-2.914054632,13.875433316896915,-16.789487948896916
-120.7500028,40.78333415,18.10625648,25.33005607912059,-7.223799599120593
-129.0333363,52.10000104,1.869659185,-8.874247606952983,10.743906791952982
-125.5333362,51.28333436,33.78872681,66.91299763385524,-33.12427082385524
-132.6500031,50.35000101,-8.589217186,-6.695584790856804,-1.8936323951431966
-132.5333364,53.96666775,25.44472885,44.92651768855887,-19.481788838558867
-128.2166696,39.50000079,-12.09994221,-15.874028634598673,3.774086424598673
-122.1500028,40.78333415,-44.51436615,-32.14961747474334,-12.364748675256664
-127.4000029,50.93333435,-4.476754189,5.109437098571008,-9.586191287571008
-130.7833363,41.01666749,-6.091365814,-6.281598771947332,0.1902329579473312
-120.7500028,48.4833343,54.00811005,43.34683681919999,10.661273230800006
-126.2333363,42.18333418,11.92260075,8.18191332128693,3.7406874287130716
-132.1833364,52.91666772,111.0140228,92.94429615277832,18.069726647221685
-119.5833361,41.01666749,32.55911255,12.038122201468719,20.520990348531285
-119.3500028,45.80000092,-49.14667892,-38.468916769843105,-10.677762150156894
-125.6500029,53.73333441,9.078333855,-13.683706501725348,22.76204035672535
-129.0333363,52.21666771,10.46232319,-7.8419843373736295,18.30430752737363
-124.2500029,42.76666752,31.05144119,25.935918171786202,5.115523018213796
-128.3333363,40.90000082,-0.28371498,2.177704319476121,-2.461419299476121
-119.5833361,47.31666761,-12.51491451,-18.257816727818202,5.742902217818202
-122.8500029,46.26666759,-13.46061039,-4.376237737740112,-9.084372652259887
-124.8333362,49.53333432,-17.01031303,-25.68158640774297,8.67127337774297
-121.1000028,39.8500008,67.48686981,41.907229909827905,25.579639900172097
-122.3833362,40.66666748,-44.40856171,-46.871545344660625,2.462983634660624
-132.0666697,43.46666754,-17.69550514,-15.827685888058175,-1.8678192519418264
-132.1833364,41.95000084,0.812337875,9.450159638320812,-8.637821763320812
-119.3500028,41.95000084,42.00732422,13.411123824039484,28.596200395960516
-126.8166696,46.96666761,-12.38302612,-16.907377695581154,4.524351575581154
-128.9166696,50.46666768,-133.0373383,-101.97607397321713,-31.06126432678286
-127.6333363,44.16666755,-3.579278708,-5.701187384236556,2.1219086762365564
-125.1833362,51.8666677,33.12689972,76.99657643190676,-43.86967671190676
-119.9333361,46.26666759,-29.31828117,3.4260549956041637,-32.74433616560416
-127.0500029,40.08333413,-70.50643921,-65.5571021579656,-4.9493370520343944
-120.1666695,51.40000103,-58.60072708,0.4086148423919075,-59.009341922391904
-120.2833361,51.05000102,-13.25564766,9.7213785420189,-22.977026202018898
-129.500003,38.21666743,-23.45270348,-23.552622746387385,0.09991926638738491
-119.3500028,51.28333436,-16.70795631,1.4429080429470145,-18.150864352947014
-123.6666695,44.16666755,43.32414246,52.067845482454906,-8.743703022454909
-121.4500028,38.80000078,-65.9171524,-44.82107536282816,-21.096077037171845
-119.5833361,47.78333429,-8.082199097,-21.48585358536009,13.40365448836009
-121.1000028,49.30000099,39.21903229,19.477399973959788,19.741632316040214
-126.4666696,42.06666751,-25.61412048,-10.3279260818443,-15.2861943981557
-125.6500029,52.91666772,0.740829945,-1.3154592908080296,2.0562892358080296
-127.4000029,51.05000102,-13.61157894,-4.564064427725807,-9.047514512274192
-126.1166696,39.61666746,-19.7641468,-21.693422537630823,1.9292757376308245
-123.7833362,46.50000093,38.56943512,30.7017503901582,7.867684729841802
-127.5166696,50.000001,-10.80233669,-0.62844541144784,-10.17389127855216
-124.6000029,48.4833343,11.74765015,-40.59882563129058,52.34647578129058
-124.0166695,51.63333437,20.7094574,10.82764664973333,9.881810750266672
-126.1166696,48.4833343,14.34905529,-16.98708824697494,31.336143536974937
-119.0000028,53.85000108,4.265869141,33.233186342401936,-28.967317201401936
-127.6333363,38.80000078,-5.389847755,-16.97631214459417,11.586464389594171
-125.8833363,41.95000084,-18.15175819,-13.358261412868615,-4.793496777131384
-125.3000029,51.16666769,151.8871002,81.30054062937984,70.58655957062015
-122.1500028,43.5833342,57.15774536,46.49243577364846,10.66530958635154
-126.0000029,38.80000078,-22.75312233,-17.063176879240118,-5.689945450759883
-121.1000028,48.83333431,-18.09941483,44.43924458099095,-62.53865941099095
-132.4166697,45.56666758,-17.92860794,-13.54870037264881,-4.379907567351189
-119.1166694,42.41666751,2.492572308,8.987158976466846,-6.494586668466846
-125.6500029,39.73333413,-15.18097591,-27.50037698651012,12.319401076510118
-120.2833361,46.85000094,-0.698412716,10.568767953438291,-11.267180669438291
-127.2833363,40.31666747,6.46898365,0.16733372214444708,6.301649927855554
-128.2166696,48.1333343,-1.904308319,-8.490805697403617,6.586497378403617
-124.4833362,42.30000085,-26.27705956,-21.50219777348567,-4.774861786514332
-127.2833363,49.88333433,-15.13162041,-6.205572851213865,-8.926047558786134
-128.100003,48.71666764,-10.55454159,-16.283954888793836,5.729413298793837
-131.950003,47.90000096,37.29272461,26.227737239587142,11.064987370412858
-119.1166694,37.98333409,-18.77026176,42.51777415118347,-61.28803591118347
-121.3333362,39.15000078,-28.49160004,-27.988780800345502,-0.5028192396544995
-120.8666695,40.78333415,70.40177917,41.55433650338691,28.84744266661309
-126.8166696,39.38333412,-16.27820396,-15.427437535438177,-0.8507664245618223
-128.800003,41.95000084,-3.020979166,-7.231416099100704,4.210436933100704
-129.7333363,38.56666744,-19.20731926,-25.591541814719008,6.38422255471901
-125.3000029,44.75000089,-40.6852951,-37.65772504427107,-3.02757005572893
-131.250003,53.15000106,0.599203706,9.27668158336515,-8.677477877365149
-122.6166695,39.26666745,46.89612198,28.126333523627213,18.769788456372783
-119.4666695,50.93333435,-63.63371277,-32.12567085967842,-31.50804191032158
-126.0000029,42.30000085,8.716506958,5.174752033696388,3.5417549243036124
-132.4166697,43.93333421,-12.19144821,-16.10141022738096,3.909962017380959
-131.4833364,40.66666748,-4.619357109,-6.4917988217044265,1.8724417127044264
-132.6500031,38.91666744,-18.03233337,-19.949335407321808,1.917002037321808
-128.100003,38.3333341,-23.23244858,-23.057930629288784,-0.17451795071121623
-131.8333364,52.68333439,114.1665878,88.28737279835423,25.879215001645775
-119.0000028,51.05000102,-95.9846344,-20.436762881303633,-75.54787151869637
-121.8000028,41.60000083,33.35900116,80.75904598604833,-47.40004482604834
-119.4666695,48.01666763,-16.01053429,-21.677466168656306,5.666931878656307
-125.3000029,52.91666772,16.24285698,0.21838672884513544,16.024470251154863
-120.1666695,51.28333436,-50.02156448,-11.943662073015574,-38.07790240698443
-127.6333363,45.45000091,-5.632911682,-7.296744200265696,1.6638325182656963
-122.2666695,38.3333341,-3.08825016,-17.053956554102502,13.965706394102503
-129.6166697,47.66666762,-3.776788473,-5.264562028206072,1.487773555206072
-128.450003,38.91666744,-7.961629868,-17.115430540471937,9.153800672471938
-128.450003,44.51666756,4.525507927,-3.4337694600905926,7.959277387090593
-125.7666696,52.45000105,38.42949295,40.27749217298128,-1.8479992229812865
-119.5833361,45.56666758,-43.9274559,-36.28192577598715,-7.645530124012851
-124.1333362,41.48333416,-33.58639145,-31.978577615501887,-1.6078138344981134
-123.6666695,51.05000102,103.1825867,73.32547794550844,29.857108754491563
-120.2833361,51.75000103,21.4917469,-6.057496919341922,27.54924381934192
-122.6166695,45.56666758,-35.54357529,-38.654387653396846,3.110812363396846
-122.5000028,39.15000078,22.48459625,32.89073947762066,-10.406143227620664
-126.5833363,51.5166677,20.82144737,50.93834119776763,-30.116893827767626
-126.1166696,40.31666747,-45.04234695,-22.091213985725336,-22.951132964274667
-127.9833363,50.23333434,37.70841599,9.394359395551064,28.314056594448935
-130.6666697,48.83333431,-31.60892296,-17.610117854923732,-13.998805105076269
-129.850003,38.68333411,-5.440307617,-16.714812429083512,11.274504812083512
-125.6500029,52.56666772,38.50831604,25.82206283279517,12.686253207204828
-127.750003,52.21666771,-1.464229226,-0.6218819020311291,-0.8423473239688709
-122.0333362,52.10000104,-25.80704308,-15.589110717290897,-10.217932362709103
-121.5666695,41.01666749,-20.10853958,-10.296847590600747,-9.811691989399252
-121.5666695,52.80000106,37.44103622,24.99639728121647,12.44463893878353
-127.9833363,50.35000101,35.13147354,16.12633810393847,19.005135436061533
-120.6333361,50.35000101,56.97948456,12.843086528818207,44.1363980311818
-124.2500029,51.5166677,42.8752594,26.65670405008235,16.218555349917647
-123.7833362,41.7166675,25.69978523,54.29886291560227,-28.59907768560227
-130.6666697,40.66666748,-13.30253887,-6.3204638683133965,-6.982075001686603
-123.0833362,50.000001,-14.98869419,-11.032295249050183,-3.9563989409498177
-132.4166697,43.46666754,-18.24120712,-15.623176520675829,-2.61803059932417
-126.7000029,52.68333439,37.00638962,37.08661202594638,-0.08022240594637964
-119.5833361,39.15000078,27.63910866,8.314603424770109,19.324505235229893
-128.100003,44.40000089,-4.065761089,-6.272179754706764,2.2064186657067637
-120.7500028,48.01666763,38.71660995,41.57993173874651,-2.8633217887465108
-122.8500029,49.18333432,-53.53603745,-32.98359635114659,-20.552441098853414
-124.9500029,47.08333427,-22.12034607,-37.0326088954854,14.912262825485403
-121.2166695,39.15000078,23.91010284,-6.35431816210366,30.26442100210366
-123.3166695,49.65000099,-34.46272278,15.228275613722124,-49.690998393722126
-125.0666696,53.61666774,-17.02952194,-13.665800950716058,-3.363720989283941
-125.4166696,53.50000107,-7.747386932,-13.683706501725348,5.936319569725348
-127.4000029,39.26666745,-13.42145252,-15.988786419950605,2.5673338999506043
-124.6000029,50.23333434,-10.7139225,-31.812356251939313,21.09843375193931
-130.6666697,42.88333419,-17.18761444,-12.580315660342512,-4.607298779657489
-119.0000028,39.8500008,-2.713376045,3.8563435832106965,-6.569719628210697
-119.3500028,45.45000091,-31.89889145,-19.05859540834484,-12.840296041655161
-130.3166697,46.50000093,-8.988529205,-4.539324637804334,-4.449204567195666
-122.7333362,45.68333425,-47.49800873,-32.15345991799043,-15.34454881200957
-121.2166695,46.15000092,-12.51048374,16.461237248346166,-28.971720988346163
-119.4666695,53.73333441,4.227747917,33.350439889283564,-29.12269197228356
-122.7333362,51.05000102,13.52210045,32.103285282181965,-18.581184832181965
-132.4166697,49.41666765,-18.33608246,-9.479973657995217,-8.856108802004783
-130.550003,46.73333427,-15.59724998,-7.119798813658065,-8.477451166341936
-119.8166695,48.1333343,-33.1707077,-6.378844603504386,-26.791863096495614
-122.2666695,42.06666751,-7.008847237,6.126414843711872,-13.135262080711872
-125.4166696,39.03333411,-15.9195776,-19.890557878525904,3.9709802785259036
-123.4333362,49.88333433,22.31850815,16.17397245623991,6.144535693760091
-131.250003,49.53333432,-10.16661549,-11.31098993396691,1.1443744439669103
-129.0333363,42.41666751,-7.287459373,-7.116300429473788,-0.17115894352621197
-121.8000028,40.43333414,14.53896141,6.715162312828491,7.823799097171509
-120.0500028,44.63333423,39.75347137,14.928185777968805,24.825285592031193
-129.0333363,52.91666772,16.11544228,5.4248871870121524,10.690555092987847
-127.2833363,50.70000101,-8.60236454,-9.35185618618527,0.7494916461852696
-120.4000028,42.06666751,-60.81917953,10.978070927504561,-71.79725045750456
-127.9833363,42.18333418,-0.053159654,-0.14787251261433104,0.09471285861433104
-130.0833363,52.21666771,-18.29814148,-2.2275307047019433,-16.070610775298057
-127.8666696,49.18333432,-45.47668076,-26.390445594245037,-19.086235165754964
-128.450003,38.56666744,-32.08669662,-27.704875989178216,-4.381820630821782
-130.550003,40.31666747,-20.34593964,-16.94560618613922,-3.4003334538607817
-130.0833363,46.6166676,-2.204981804,-4.038871012352175,1.8338892083521747
-119.4666695,38.3333341,-4.746310234,68.57167153321011,-73.31798176721011
-130.0833363,39.26666745,-15.28475666,-15.738850447780965,0.4540937877809661
-120.0500028,39.50000079,36.30918121,40.150477758425296,-3.841296548425298
-128.3333363,52.80000106,-25.90994263,-9.595987360107781,-16.31395526989222
-127.8666696,46.38333426,-6.089640617,-8.785109073417663,2.6954684564176636
-130.6666697,51.98333437,11.01166821,9.620114628324098,1.3915535816759022
-125.8833363,51.05000102,62.70434189,33.87761250736716,28.82672938263284
-128.450003,51.98333437,25.68842697,5.162102724820695,20.526324245179303
-129.9666697,49.76666766,24.77310181,5.432477927559393,19.340623882440607
-124.8333362,52.45000105,44.54129028,28.373747667610395,16.167542612389603
-125.7666696,41.7166675,-9.511883736,-6.677619526295238,-2.834264209704762
-127.0500029,38.21666743,-24.24390793,-24.41365551062621,0.1697475806262112
-126.8166696,47.20000094,-14.69270802,-17.247574065355362,2.5548660453553627
-128.2166696,47.78333429,-3.510086775,-7.019180173570227,3.509093398570227
-120.4000028,51.5166677,37.42140961,11.026780123272813,26.394629486727183
-129.9666697,53.73333441,13.84188461,6.171177622292229,7.67070698770777
-129.7333363,41.36666749,-8.523983002,-3.0070832104000598,-5.51689979159994
-122.9666695,41.83333417,-47.4397583,-28.370979206699324,-19.068779093300677
-121.3333362,49.06666765,51.19368362,46.511343955088684,4.682339664911318
-121.9166695,39.73333413,3.683426857,-31.267094946377153,34.95052180337715
-125.7666696,53.73333441,-0.785451353,-3.140713660174907,2.355262307174907
-119.3500028,50.000001,-45.72407913,-12.02627760238107,-33.69780152761893
-126.1166696,48.95000098,-31.37317085,-15.254789900651371,-16.11838094934863
-123.4333362,47.66666762,54.26114655,58.23649103119234,-3.9753444811923373
-132.6500031,44.05000088,-11.32778549,-16.10141022738096,4.77362473738096
-129.500003,48.60000097,-13.8628149,-9.890706985778849,-3.9721079142211515
-121.5666695,40.31666747,61.5279808,31.297263801911296,30.230716998088706
-128.2166696,41.25000082,-2.972745419,-0.8008196788756974,-2.171925740124302
-131.1333364,40.66666748,-6.342159271,-5.233977634851585,-1.108181636148415
-129.150003,43.70000087,-23.24723053,-16.101583237806615,-7.1456472921933845
-125.4166696,41.60000083,-32.86409378,-34.333940791994316,1.469847011994318
-123.7833362,46.96666761,-24.72286034,-23.78524664793029,-0.9376136920697107
-132.4166697,44.63333423,-12.18303394,-19.25532763941265,7.072293699412649
-124.1333362,52.56666772,-12.71094322,-0.6139110075551711,-12.09703221244483
-124.6000029,49.06666765,88.51398468,63.73770892419347,24.776275755806523
-128.6833363,53.85000108,-56.18076706,-15.446568014016446,-40.73419904598356
-124.4833362,39.38333412,-41.68085861,-50.24494533881895,8.56408672881895
-129.9666697,44.86666756,-6.682040215,-6.1196699670082575,-0.5623702479917423
-131.250003,51.40000103,-20.95675087,-19.01189245597592,-1.944858414024079
-120.4000028,42.30000085,-11.27656651,19.78159989983074,-31.05816640983074
-119.9333361,45.45000091,-20.04504395,-22.351982841601906,2.306938891601906
-127.9833363,45.1000009,-7.423428535,-7.585781129176368,0.16235259417636794
-127.5166696,42.06666751,-11.49414063,-11.930020344842344,0.43587971484234345
-126.3500029,52.56666772,77.39520264,51.702675466378125,25.69252717362187
-126.7000029,42.41666751,-1.166641474,1.376823213828571,-2.543464687828571
-126.4666696,39.03333411,-6.244829178,-14.916012280867363,8.671183102867364
-125.5333362,46.38333426,-25.97058296,-29.478559149693723,3.5079761896937214
-132.0666697,42.41666751,-16.24936867,-13.682864074243787,-2.5665045957562125
-130.200003,41.95000084,-1.867370844,-7.327228149442398,5.459857305442398
-120.7500028,42.88333419,-39.85758972,26.25200059686459,-66.1095903168646
-122.1500028,43.00000086,77.41897583,59.613823185466686,17.805152644533308
-123.5500029,45.21666757,74.72542572,80.69626962462755,-5.970843904627543
-127.2833363,37.98333409,-23.04488182,-24.05151649076053,1.0066346707605298
-126.9333363,43.35000087,-5.705379486,-7.2350639687766645,1.5296844827766645
-125.6500029,41.36666749,-13.18781757,-27.50694314138808,14.319125571388081
-127.0500029,53.50000107,16.56062698,0.9107106923491176,15.64991628765088
-120.8666695,53.15000106,-8.722686768,16.035789332318807,-24.75847610031881
-127.6333363,43.00000086,-11.88790131,-12.622490124926781,0.7345888149267807
