long,lat,ps_q_test_data,ps_q_predicted,residual
-127.4854167,45.47291667,-2834,-2833.633382098305,-0.3666179016950082
-127.1104167,45.44791667,-2857,-2858.04012531176,1.040125311760221
-127.19375,45.08541667,-2858,-2861.038269467934,3.0382694679337874
-127.0604167,45.48958333,-2848,-2846.3397237323534,-1.6602762676466227
-127.1479167,45.06875,-2859,-2860.1945699809544,1.194569980954384
-127.0645833,45.48958333,-2849,-2847.6536193896372,-1.3463806103627576
-127.13125,45.13541667,-2866,-2866.4312015565874,0.43120155658743897
-127.49375,45.23541667,-2894,-2893.4525764719774,-0.5474235280225912
-127.0979167,45.33541667,-2879,-2881.500126506056,2.500126506055949
-127.4354167,45.13125,-3005,-2969.233065431832,-35.766934568167926
-127.16875,45.03958333,-2855,-2855.215564950298,0.21556495029790312
-127.45625,45.42291667,-2869,-2847.495400534025,-21.504599465974934
-127.49375,45.16458333,-2872,-2871.525443515266,-0.4745564847339665
-127.1729167,45.11875,-2864,-2863.5961138363496,-0.4038861636504407
-127.08125,45.16041667,-2869,-2868.755273709427,-0.24472629057299855
-127.4520833,45.21458333,-2927,-2939.238068872509,12.238068872508848
-127.4395833,45.14791667,-2992,-2969.7238250176097,-22.27617498239033
-127.2229167,45.28125,-2907,-2900.008791209764,-6.9912087902362146
-127.14375,45.38541667,-2869,-2871.125238120882,2.1252381208819315
-127.36875,45.26875,-2930,-2924.018819296285,-5.9811807037149265
-127.43125,45.12291667,-2986,-2972.4652912648417,-13.534708735158347
-127.4979167,45.14791667,-2875,-2871.272640229269,-3.7273597707308
-127.0354167,45.15625,-2864,-2863.9893443591723,-0.010655640827735624
-127.2979167,45.30208333,-2925,-2920.610812609712,-4.389187390288043
-127.4645833,45.08541667,-2873,-2873.3530605832725,0.35306058327250867
-127.48125,45.38541667,-2857,-2861.9522757280715,4.952275728071527
-127.0854167,45.11875,-2860,-2860.493447732622,0.49344773262191666
-127.34375,45.34375,-2895,-2891.034229533666,-3.9657704663341065
-127.25625,45.15208333,-2870,-2870.9182668642707,0.9182668642706631
-127.4354167,45.18125,-2903,-2923.152676056748,20.152676056748078
-127.19375,45.19791667,-2878,-2877.212195423925,-0.7878045760749046
-127.1270833,45.22291667,-2879,-2878.9408210133465,-0.059178986653478205
-127.2729167,45.03958333,-2874,-2874.525907439591,0.5259074395908101
-127.03125,45.33541667,-2875,-2871.796548669966,-3.203451330034113
-127.2104167,45.01875,-2884,-2881.0304183671924,-2.9695816328076035
-127.43125,45.45208333,-2843,-2846.28372098496,3.2837209849599276
-127.1395833,45.03125,-2857,-2857.4807104638426,0.4807104638425699
-127.4770833,45.34791667,-2903,-2909.3893756146567,6.389375614656728
-127.4104167,45.48958333,-2837,-2833.446048745566,-3.553951254434196
-127.4229167,45.08125,-2879,-2888.8001185255634,9.800118525563448
-127.1354167,45.40208333,-2868,-2868.5425625143635,0.5425625143634534
-127.3854167,45.49791667,-2838,-2834.809518712209,-3.1904812877910445
-127.09375,45.04791667,-2848,-2848.6062194961573,0.6062194961573368
-127.2354167,45.19375,-2875,-2875.4970834737446,0.4970834737446239
-127.40625,45.49791667,-2833,-2834.77043175362,1.7704317536199596
-127.4104167,45.33125,-2879,-2880.7825926387745,1.7825926387745312
-127.2479167,45.25625,-2893,-2895.2408775911663,2.2408775911662815
-127.2354167,45.17708333,-2871,-2872.8493018023764,1.8493018023764307
-127.2520833,45.42291667,-2875,-2878.294070265558,3.2940702655578207
-127.1520833,45.26041667,-2886,-2884.8916881723662,-1.10831182763377
-127.44375,45.47291667,-2829,-2828.515310242732,-0.4846897572679154
-127.0604167,45.02291667,-2842,-2845.0209946822615,3.0209946822615166
-127.2729167,45.45208333,-2887,-2887.9160811825054,0.9160811825054225
-127.2729167,45.23125,-2884,-2881.713848623771,-2.2861513762290997
-127.4770833,45.48541667,-2834,-2836.235944381345,2.2359443813447797
-127.28125,45.46041667,-2891,-2895.9342986700212,4.934298670021235
-127.1854167,45.32291667,-2891,-2892.781178441726,1.7811784417258423
-127.2104167,45.12291667,-2866,-2865.566753795307,-0.4332462046932051
-127.1895833,45.31875,-2893,-2893.9288372634433,0.9288372634432562
-127.3395833,45.01458333,-2896,-2898.9969156045154,2.9969156045153795
-127.4979167,45.25208333,-2893,-2891.462085634792,-1.537914365208053
-127.2229167,45.35208333,-2886,-2884.830009239671,-1.1699907603288011
-127.0520833,45.31875,-2879,-2876.443123085655,-2.556876914345139
-127.3354167,45.37291667,-2888,-2889.5138592189896,1.5138592189896372
-127.4020833,45.49375,-2837,-2835.712924274004,-1.2870757259961465
-127.16875,45.02291667,-2864,-2863.5357083748995,-0.46429162510048627
-127.0479167,45.31458333,-2877,-2876.3945737355084,-0.605426264491598
-127.10625,45.21041667,-2878,-2877.1438501760886,-0.8561498239114371
-127.4770833,45.00625,-2964,-2964.3054425784558,0.30544257845576794
-127.1729167,45.26041667,-2890,-2887.299446884189,-2.70055311581109
-127.0270833,45.48541667,-2840,-2841.50863465365,1.508634653650006
-127.39375,45.15625,-2930,-2934.4765425736564,4.476542573656388
-127.2645833,45.16041667,-2870,-2870.9182668642707,0.9182668642706631
-127.0229167,45.16875,-2864,-2863.984422760486,-0.015577239514186658
-127.44375,45.20208333,-2900,-2899.1583904791437,-0.8416095208563092
-127.3229167,45.10208333,-2878,-2872.9877517440573,-5.012248255942723
-127.3395833,45.13958333,-2875,-2870.741340486002,-4.258659513997827
-127.3854167,45.38958333,-2891,-2894.954443812656,3.9544438126558816
-127.1854167,45.01458333,-2867,-2868.724759903187,1.7247599031870777
-127.45625,45.46875,-2830,-2827.384179104952,-2.6158208950478183
-127.43125,45.06041667,-2889,-2885.4335280330956,-3.5664719669043734
-127.1645833,45.09791667,-2851,-2858.6577869415833,7.657786941583254
-127.1395833,45.28958333,-2890,-2891.5851270208486,1.5851270208486312
-127.0770833,45.23958333,-2873,-2872.8224985743723,-0.17750142562772453
-127.31875,45.36875,-2888,-2888.7757330055447,0.77573300554468
-127.0104167,45.05625,-2841,-2840.3229451254465,-0.6770548745535052
-127.46875,45.01458333,-2968,-2968.5301363226235,0.530136322623548
-127.40625,45.18958333,-2964,-2962.0712798099557,-1.9287201900442597
-127.0854167,45.36041667,-2868,-2869.6568611847647,1.6568611847646935
-127.4895833,45.18125,-2878,-2878.182473900332,0.18247390033184274
-127.39375,45.31041667,-2880,-2882.198704678598,2.1987046785980056
-127.3520833,45.46875,-2913,-2911.7606591912318,-1.2393408087682474
-127.26875,45.33125,-2897,-2898.0117940405944,1.0117940405943955
-127.15625,45.41875,-2870,-2869.099345437914,-0.900654562085947
-127.49375,45.46041667,-2835,-2834.3585708244555,-0.6414291755445447
-127.4104167,45.48541667,-2838,-2832.615061481409,-5.384938518590843
-127.39375,45.43958333,-2943,-2916.89577209027,-26.10422790973007
-127.41875,45.24791667,-2890,-2892.784979663971,2.7849796639711712
-127.1354167,45.47291667,-2860,-2861.9134524762608,1.9134524762607725
-127.3395833,45.31458333,-2904,-2905.0344819901347,1.0344819901347364
-127.29375,45.19375,-2873,-2874.2614621129565,1.2614621129564512
-127.30625,45.41458333,-2883,-2885.5036205454544,2.503620545454396
-127.25625,45.00625,-2896,-2900.706927211786,4.706927211786024
-127.0395833,45.10625,-2855,-2855.5136403855304,0.5136403855303797
-127.16875,45.27291667,-2887,-2888.879401124677,1.8794011246768605
-127.4895833,45.03125,-2950,-2954.988445056629,4.988445056629189
-127.26875,45.11875,-2871,-2872.0473304765405,1.0473304765405373
-127.3895833,45.13541667,-2912,-2915.4494399373534,3.449439937353418
-127.1270833,45.11458333,-2862,-2860.99733949339,-1.0026605066100274
-127.0729167,45.27291667,-2876,-2873.6649295157454,-2.3350704842546293
-127.44375,45.05208333,-2896,-2898.1717048712453,2.1717048712453106
-127.0395833,45.43541667,-2847,-2848.061452008204,1.0614520082040144
-127.4020833,45.21458333,-2936,-2940.46913009144,4.469130091440093
-127.0020833,45.28958333,-2866,-2868.527420743325,2.5274207433249103
-127.45625,45.14375,-2941,-2933.8914401778597,-7.108559822140251
-127.45625,45.18958333,-2973,-2969.270719489202,-3.729280510798162
-127.18125,45.28125,-2896,-2894.7901311737874,-1.2098688262126416
-127.3104167,45.16875,-2873,-2873.1434374921996,0.14343749219960955
-127.29375,45.32291667,-2903,-2904.880186159685,1.880186159684854
-127.06875,45.26041667,-2868,-2872.3715935538694,4.371593553869388
-127.43125,45.36875,-2903,-2906.064733205696,3.0647332056960295
-127.46875,45.27708333,-2964,-2962.763871953373,-1.2361280466270728
-127.0354167,45.33125,-2874,-2873.099859543982,-0.9001404560181072
-127.0520833,45.17708333,-2868,-2868.3432258297485,0.3432258297484623
-127.29375,45.27291667,-2895,-2900.6621826540713,5.66218265407133
-127.1854167,45.38958333,-2876,-2872.943872361185,-3.0561276388148144
-127.28125,45.18541667,-2871,-2873.405985355857,2.4059853558569557
-127.1145833,45.20208333,-2878,-2877.79261048692,-0.2073895130802157
-127.3229167,45.18958333,-2875,-2873.633680976313,-1.3663190236870832
-127.35625,45.45208333,-2916,-2910.8628234489015,-5.1371765510984915
-127.09375,45.08125,-2858,-2856.450679805473,-1.5493201945268993
-127.4729167,45.06458333,-2895,-2902.6988459259924,7.698845925992373
-127.34375,45.47708333,-2912,-2901.1481576307347,-10.851842369265341
-127.01875,45.02291667,-2843,-2842.158733081318,-0.8412669186818675
-127.2520833,45.48958333,-2885,-2884.0116386467776,-0.9883613532224444
-127.1770833,45.27291667,-2890,-2890.698264090462,0.6982640904620894
-127.08125,45.02708333,-2843,-2846.7961752875135,3.796175287513506
-127.39375,45.03958333,-2874,-2873.2669958997203,-0.7330041002796861
-127.0270833,45.21458333,-2869,-2867.5491341478896,-1.4508658521103825
-127.2104167,45.00208333,-2876,-2877.8815871929214,1.8815871929214154
-127.3479167,45.04791667,-2909,-2929.31007624119,20.310076241190018
-127.1645833,45.31458333,-2894,-2892.678293983378,-1.3217060166221017
-127.4604167,45.29791667,-2962,-2957.344246347825,-4.655753652175008
-127.26875,45.40625,-2882,-2879.2563624093477,-2.74363759065227
-127.41875,45.03958333,-2888,-2889.737262124998,1.7372621249978693
-127.1854167,45.15625,-2870,-2868.6432984256185,-1.3567015743815318
-127.0604167,45.14375,-2864,-2865.9027131982034,1.9027131982034007
-127.21875,45.04791667,-2862,-2861.762042147332,-0.23795785266793246
-127.4729167,45.17291667,-2896,-2911.8304264762987,15.830426476298726
-127.1104167,45.21458333,-2878,-2878.04648973427,0.046489734269925975
-127.1520833,45.16875,-2871,-2871.203893062814,0.20389306281413155
-127.3770833,45.41458333,-2903,-2901.2578855990528,-1.74211440094723
-127.38125,45.40208333,-2897,-2897.0741492819543,0.07414928195430548
-127.4354167,45.28958333,-2875,-2876.954117757315,1.954117757315089
-127.3479167,45.37291667,-2887,-2889.176667579003,2.1766675790031513
-127.0895833,45.07291667,-2856,-2856.539817029371,0.5398170293710791
-127.0979167,45.13958333,-2866,-2866.646726089492,0.6467260894919491
-127.26875,45.17708333,-2871,-2871.4992404769164,0.49924047691638407
-127.3770833,45.39375,-2892,-2890.163751124428,-1.8362488755719824
-127.3604167,45.25208333,-2945,-2931.463284078184,-13.536715921815812
-127.2229167,45.21041667,-2881,-2882.2486447357073,1.2486447357073303
-127.14375,45.20208333,-2882,-2881.0832771962077,-0.9167228037922541
-127.3979167,45.41875,-2919,-2918.4302610799145,-0.5697389200854559
-127.3979167,45.18541667,-2974,-2962.392127566778,-11.607872433221928
-127.26875,45.48541667,-2904,-2897.310413331254,-6.68958666874596
-127.2479167,45.01041667,-2893,-2895.401631932858,2.401631932857981
-127.28125,45.38125,-2888,-2888.9457617057715,0.9457617057714742
-127.1104167,45.00625,-2851,-2851.970619718365,0.9706197183650147
-127.0104167,45.35625,-2857,-2857.802773165452,0.8027731654519812
-127.2604167,45.02708333,-2905,-2905.3465582559998,0.3465582559997529
-127.33125,45.28541667,-2936,-2922.1962233568547,-13.803776643145284
-127.2770833,45.40208333,-2883,-2881.1775396461585,-1.8224603538415067
-127.4395833,45.18541667,-2914,-2914.487091185969,0.4870911859688931
-127.4854167,45.21041667,-2904,-2901.7690889832006,-2.230911016799382
-127.19375,45.05625,-2859,-2861.4546872961805,2.4546872961805093
-127.04375,45.48541667,-2844,-2843.9672867881527,-0.03271321184729459
-127.0395833,45.01458333,-2843,-2844.979408988224,1.979408988223895
-127.20625,45.02291667,-2885,-2881.5458220139926,-3.4541779860073802
-127.0895833,45.14375,-2866,-2866.8227406076376,0.8227406076375701
-127.3229167,45.08958333,-2879,-2877.6704866852883,-1.3295133147116758
-127.0229167,45.18125,-2866,-2865.8347775631746,-0.16522243682538829
-127.3895833,45.39791667,-2895,-2897.8651303576075,2.8651303576075406
-127.18125,45.00208333,-2868,-2864.2231948412673,-3.7768051587327136
-127.4895833,45.43958333,-2836,-2834.2881079556646,-1.7118920443354
-127.1354167,45.36041667,-2874,-2875.926823731648,1.9268237316478007
-127.4479167,45.01041667,-2969,-2971.3148026568815,2.314802656881511
-127.34375,45.01041667,-2898,-2900.7544041916344,2.7544041916344213
-127.2854167,45.09791667,-2869,-2869.672369621791,0.6723696217909492
-127.3145833,45.48125,-2913,-2908.1584957075083,-4.841504292491663
-127.36875,45.13541667,-2879,-2880.9712989472014,1.971298947201376
-127.1229167,45.01041667,-2852,-2853.7670283855286,1.767028385528647
-127.0020833,45.26041667,-2863,-2864.4405673429505,1.4405673429505441
-127.4270833,45.21875,-2894,-2898.3960962970796,4.396096297079566
-127.4895833,45.21041667,-2899,-2899.057912157873,0.05791215787303372
-127.3729167,45.20208333,-2903,-2918.5085953919006,15.508595391900599
-127.18125,45.38541667,-2878,-2873.9936720993837,-4.00632790061627
-127.3770833,45.32291667,-2888,-2889.4265033574684,1.4265033574683912
-127.40625,45.46041667,-2840,-2853.7269945393145,13.726994539314546
-127.0895833,45.36458333,-2866,-2866.2479156435916,0.24791564359156837
-127.0854167,45.09375,-2857,-2855.975447037296,-1.0245529627040924
-127.2395833,45.18958333,-2873,-2875.020370117288,2.0203701172881665
-127.25625,45.45208333,-2883,-2882.149234801316,-0.8507651986838027
-127.1270833,45.37291667,-2870,-2872.6574083515347,2.657408351534741
-127.0145833,45.46041667,-2839,-2841.1849838559415,2.184983855941482
-127.49375,45.37291667,-2858,-2859.8544517931227,1.8544517931227347
-127.4979167,45.04791667,-2957,-2946.3295770799127,-10.670422920087276
-127.2229167,45.04791667,-2863,-2862.123147626056,-0.8768523739440752
-127.1104167,45.23541667,-2876,-2877.7319977103352,1.7319977103352358
-127.38125,45.06875,-2910,-2922.604073448017,12.604073448017061
-127.1479167,45.02291667,-2859,-2860.622496791949,1.6224967919488336
-127.3604167,45.12291667,-2868,-2888.6977788807394,20.697778880739406
-127.31875,45.21458333,-2878,-2876.451723357541,-1.548276642458859
-127.2895833,45.31875,-2906,-2908.2159743372545,2.2159743372544654
-127.19375,45.18125,-2874,-2874.101322883593,0.10132288359318409
-127.41875,45.23958333,-2894,-2897.6516478334,3.6516478334001476
-127.21875,45.08958333,-2859,-2860.3578126283387,1.3578126283387064
-127.48125,45.15208333,-2872,-2872.406778653827,0.4067786538271321
-127.1395833,45.08541667,-2861,-2860.3183946477175,-0.6816053522825314
-127.36875,45.38958333,-2889,-2890.1803911341353,1.1803911341353341
-127.1395833,45.20208333,-2881,-2881.0832771962077,0.08327719620774587
-127.1354167,45.07291667,-2859,-2860.772766311395,1.7727663113951166
-127.1395833,45.38958333,-2868,-2869.805588897841,1.8055888978410621
-127.4229167,45.04791667,-2883,-2881.809831417864,-1.1901685821358114
-127.3604167,45.17708333,-2872,-2877.077493377261,5.077493377260907
-127.28125,45.45208333,-2889,-2891.27901766006,2.2790176600601626
-127.43125,45.41458333,-2919,-2912.8507927661344,-6.149207233865582
-127.45625,45.33125,-2930,-2929.2130754539535,-0.7869245460465208
-127.01875,45.29791667,-2869,-2871.5025447292114,2.5025447292114222
-127.48125,45.22708333,-2907,-2909.754659195413,2.7546591954128417
-127.1895833,45.26875,-2895,-2890.8108286748034,-4.189171325196639
-127.1229167,45.11875,-2862,-2861.0372607187046,-0.9627392812953985
-127.3520833,45.29791667,-2911,-2918.11738016266,7.117380162660083
-127.2520833,45.08541667,-2868,-2868.0631144708523,0.06311447085226973
-127.0020833,45.18958333,-2867,-2864.748366687679,-2.2516333123207914
-127.3020833,45.05208333,-2895,-2920.5891960019094,25.589196001909386
-127.3479167,45.03958333,-2889,-2880.7878753228792,-8.212124677120755
-127.46875,45.47291667,-2831,-2831.848677063221,0.8486770632212028
-127.2354167,45.45208333,-2879,-2873.3614519384478,-5.638548061552228
-127.0729167,45.04791667,-2842,-2843.212826717383,1.2128267173829954
-127.1354167,45.00208333,-2854,-2856.3344601461245,2.3344601461244565
-127.3854167,45.24791667,-2928,-2925.55429625688,-2.445703743119793
-127.1729167,45.28541667,-2898,-2895.155126624366,-2.8448733756340516
-127.1145833,45.30208333,-2891,-2887.6971335732715,-3.302866426728542
-127.1270833,45.44791667,-2861,-2860.674003976942,-0.32599602305799635
-127.4354167,45.21458333,-2889,-2898.3052335786924,9.305233578692423
-127.25625,45.08958333,-2866,-2867.4561470157396,1.4561470157395888
-127.4395833,45.11875,-2899,-2938.7880660857536,39.7880660857536
-127.0770833,45.48125,-2851,-2851.1175046509884,0.11750465098839413
-127.1354167,45.27291667,-2881,-2883.4779723902043,2.477972390204286
-127.4770833,45.25208333,-2908,-2922.6709459971503,14.670945997150284
-127.1020833,45.07708333,-2857,-2856.6779868657054,-0.32201313429459333
-127.23125,45.13958333,-2869,-2868.5404094272685,-0.45959057273148574
-127.05625,45.48541667,-2846,-2845.5674853464097,-0.4325146535902604
-127.40625,45.01875,-2969,-2955.640570286783,-13.359429713217196
-127.3729167,45.29791667,-2902,-2903.9882653071677,1.9882653071676941
-127.29375,45.33541667,-2899,-2897.9022513492646,-1.0977486507354115
-127.3145833,45.21875,-2879,-2876.1648893628835,-2.835110637116486
-127.48125,45.37708333,-2862,-2866.0397480670786,4.039748067078563
-127.3020833,45.07708333,-2886,-2880.755840062094,-5.244159937905806
-127.2270833,45.03541667,-2855,-2860.076021316229,5.076021316228889
-127.2104167,45.06458333,-2868,-2866.6420366101884,-1.35796338981163
-127.1270833,45.39375,-2867,-2866.757431214856,-0.24256878514415803
-127.1395833,45.00625,-2855,-2857.717680967764,2.717680967763954
-127.4020833,45.09791667,-2968,-2958.703845082375,-9.29615491762479
-127.40625,45.40625,-2910,-2905.906280639668,-4.093719360332216
-127.35625,45.35208333,-2890,-2889.1867246193456,-0.8132753806544315
-127.45625,45.41041667,-2852,-2853.88946754053,1.8894675405299495
-127.4395833,45.13541667,-2999,-2980.922978923691,-18.077021076308938
-127.1604167,45.27708333,-2885,-2889.2762629545696,4.2762629545695745
-127.4479167,45.25625,-2927,-2919.1148797375777,-7.885120262422333
-127.0895833,45.05208333,-2848,-2847.250195909756,-0.7498040902441971
-127.00625,45.47708333,-2837,-2839.034926324624,2.034926324623939
-127.04375,45.26458333,-2877,-2870.193345783397,-6.806654216602965
-127.4854167,45.29791667,-2910,-2908.064810413896,-1.9351895861041157
-127.2270833,45.02708333,-2892,-2886.5935566415687,-5.406443358431261
-127.40625,45.20625,-2939,-2934.667652521253,-4.332347478747124
-127.4520833,45.42708333,-2847,-2851.651168909226,4.651168909225817
-127.1229167,45.02708333,-2853,-2853.785759172419,0.7857591724191479
-127.1229167,45.41458333,-2863,-2864.464684835321,1.4646848353208952
-127.2270833,45.46458333,-2871,-2868.633953281698,-2.3660467183021865
-127.0479167,45.45625,-2845,-2845.735763975035,0.7357639750348426
-127.3229167,45.33958333,-2894,-2892.7972755933,-1.202724406699872
-127.2479167,45.01458333,-2897,-2896.8759898026397,-0.12401019736034868
-127.3770833,45.29791667,-2899,-2901.703525065834,2.7035250658341283
-127.3270833,45.03125,-2933,-2962.868549073155,29.86854907315501
-127.14375,45.27708333,-2885,-2884.740774517652,-0.2592254823480289
-127.3520833,45.05208333,-2918,-2924.2416407912788,6.241640791278769
-127.2895833,45.37708333,-2887,-2888.3375536866033,1.3375536866033144
-127.3979167,45.38125,-2893,-2897.712516505816,4.712516505815984
-127.2604167,45.28125,-2905,-2906.311810380063,1.3118103800629797
-127.30625,45.26458333,-2906,-2898.2499418123934,-7.750058187606555
-127.25625,45.07708333,-2878,-2874.8723663747032,-3.1276336252967667
-127.0145833,45.22291667,-2867,-2866.1256461898747,-0.8743538101252852
-127.3770833,45.36875,-2881,-2887.101960332515,6.101960332514864
-127.15625,45.25625,-2887,-2885.271178282109,-1.728821717891151
-127.3145833,45.03958333,-3027,-3022.5000379357875,-4.499962064212468
-127.2354167,45.43541667,-2877,-2873.9225200925225,-3.077479907477482
-127.09375,45.01041667,-2850,-2849.97312980135,-0.026870198650158272
-127.1520833,45.21458333,-2889,-2883.432607797895,-5.567392202105111
-127.11875,45.02708333,-2853,-2852.0717759107265,-0.928224089273499
-127.10625,45.48125,-2855,-2854.881004656972,-0.1189953430280184
-127.29375,45.11458333,-2869,-2868.9078209583245,-0.0921790416755357
-127.1520833,45.31875,-2891,-2889.9943023668916,-1.0056976331084115
-127.28125,45.44375,-2883,-2885.709911269738,2.7099112697378587
-127.49375,45.31458333,-2893,-2893.3137001848095,0.3137001848094769
-127.08125,45.49375,-2854,-2851.6520666377287,-2.3479333622713057
-127.2395833,45.15208333,-2869,-2867.863255626552,-1.136744373447982
-127.2979167,45.45208333,-2894,-2896.7137331225117,2.7137331225117123
-127.25625,45.18125,-2872,-2871.50960489223,-0.49039510776992756
-127.2604167,45.23958333,-2886,-2887.6624287570426,1.6624287570425622
-127.38125,45.04791667,-2879,-2873.7729375061954,-5.227062493804624
-127.1520833,45.14791667,-2868,-2867.6106761659426,-0.38932383405744986
-127.24375,45.19791667,-2876,-2875.617314945864,-0.3826850541358908
-127.2854167,45.20625,-2875,-2874.3788467119884,-0.6211532880115556
-127.2020833,45.31875,-2894,-2895.702049288512,1.7020492885121712
-127.10625,45.23958333,-2876,-2876.51343301943,0.5134330194300674
-127.31875,45.35625,-2891,-2889.256112936957,-1.7438870630430756
-127.2395833,45.23125,-2885,-2886.031011499967,1.0310114999670077
-127.1520833,45.07708333,-2861,-2860.6580517031803,-0.34194829681973715
-127.1020833,45.01041667,-2851,-2850.3186516080436,-0.6813483919563623
-127.4854167,45.32708333,-2899,-2900.9288137239787,1.928813723978692
-127.2895833,45.41875,-2880,-2882.559300459762,2.5593004597621984
-127.1770833,45.02291667,-2866,-2865.4819686273236,-0.5180313726764325
-127.45625,45.02291667,-2974,-2972.0565574741445,-1.9434425258555166
-127.2270833,45.46041667,-2874,-2870.4103422458247,-3.5896577541752777
-127.4229167,45.48125,-2836,-2831.923503425376,-4.076496574623889
-127.0854167,45.39791667,-2862,-2861.7289808934675,-0.2710191065325489
-127.30625,45.01875,-3050,-3049.5786901253464,-0.42130987465361613
-127.1395833,45.34791667,-2881,-2882.487370435328,1.4873704353281028
-127.3395833,45.46875,-2914,-2915.2423871708147,1.242387170814709
-127.1395833,45.47291667,-2861,-2862.52468267007,1.5246826700699785
-127.0104167,45.01458333,-2845,-2842.7365920225307,-2.263407977469342
-127.4229167,45.05625,-2885,-2889.0694419460083,4.069441946008283
-127.13125,45.43541667,-2861,-2861.824031684253,0.8240316842529865
-127.03125,45.41875,-2850,-2849.8624373501184,-0.13756264988160183
-127.1020833,45.08125,-2858,-2856.6779868657054,-1.3220131342945933
-127.1395833,45.43958333,-2864,-2864.036457884096,0.03645788409585293
-127.18125,45.18125,-2874,-2874.438735540282,0.43873554028186845
-127.1479167,45.38125,-2871,-2872.505826333178,1.5058263331779926
-127.30625,45.10208333,-2872,-2868.9571288819575,-3.0428711180425125
-127.3020833,45.26041667,-2906,-2895.9527619472024,-10.047238052797638
-127.09375,45.02708333,-2851,-2849.590013474236,-1.4099865257639976
-127.2645833,45.40625,-2880,-2878.8597996419317,-1.1402003580683413
-127.26875,45.09791667,-2866,-2868.1832791833285,2.1832791833285228
-127.09375,45.08541667,-2857,-2856.132438691654,-0.8675613083460121
-127.1020833,45.44791667,-2855,-2856.471225638471,1.471225638470969
-127.06875,45.12708333,-2861,-2861.6416760753805,0.6416760753804738
-127.1270833,45.15625,-2869,-2868.3435750931044,-0.6564249068956087
-127.46875,45.11458333,-2870,-2871.5255523747114,1.525552374711424
-127.26875,45.31875,-2904,-2906.9380928123974,2.9380928123973717
-127.0645833,45.32708333,-2878,-2878.2637868217935,0.2637868217934738
-127.4104167,45.08541667,-2890,-2908.1114926664522,18.11149266645225
-127.1395833,45.09791667,-2862,-2859.7555081780997,-2.244491821900283
-127.2895833,45.22291667,-2880,-2878.0527331744256,-1.9472668255743883
-127.0604167,45.38958333,-2859,-2858.12807417245,-0.8719258275500579
-127.1895833,45.05208333,-2857,-2858.9571511747317,1.9571511747317345
-127.3395833,45.13125,-2865,-2872.835712658849,7.835712658848934
-127.1479167,45.35625,-2878,-2878.351470711985,0.3514707119848026
-127.3395833,45.18541667,-2884,-2877.403979298516,-6.596020701484122
-127.0770833,45.29375,-2890,-2882.553551342859,-7.446448657140991
-127.2104167,45.26458333,-2898,-2892.3286539261467,-5.671346073853329
-127.0604167,45.21041667,-2876,-2872.9995078894535,-3.0004921105464746
-127.0479167,45.36041667,-2859,-2863.090659120693,4.09065912069309
-127.2645833,45.19375,-2873,-2873.566048535639,0.5660485356388563
-127.21875,45.23958333,-2874,-2887.1630532361887,13.163053236188716
-127.0104167,45.08125,-2852,-2852.5288750229997,0.5288750229997277
-127.29375,45.04791667,-2891,-2894.03869064996,3.03869064995979
-127.3895833,45.31458333,-2881,-2882.4284885995094,1.4284885995093646
-127.3604167,45.47708333,-2899,-2886.066766495473,-12.933233504526925
-127.4354167,45.39791667,-2959,-2932.2282637897492,-26.771736210250765
-127.3645833,45.21041667,-2890,-2907.167771615416,17.16777161541586
-127.0645833,45.08958333,-2855,-2854.95984105862,-0.04015894138001386
-127.3229167,45.43541667,-2889,-2893.6566502652577,4.656650265257667
-127.2979167,45.36041667,-2893,-2891.994034836625,-1.0059651633750946
-127.2729167,45.39375,-2884,-2884.6710991296004,0.6710991296004067
-127.2729167,45.40625,-2882,-2880.566547209539,-1.4334527904611605
-127.2270833,45.25625,-2890,-2891.699305708685,1.6993057086851877
-127.1604167,45.48958333,-2845,-2862.217724402065,17.21772440206496
-127.4104167,45.33958333,-2883,-2881.654892670025,-1.3451073299747804
-127.16875,45.37291667,-2878,-2876.6213099038737,-1.37869009612632
-127.4979167,45.31875,-2886,-2888.9451827555886,2.9451827555885757
-127.3854167,45.40625,-2902,-2898.5312262213965,-3.468773778603463
-127.0895833,45.12708333,-2862,-2862.655074651138,0.6550746511379657
-127.3604167,45.28125,-2924,-2923.883109914471,-0.11689008552912128
-127.03125,45.14375,-2863,-2862.686846833427,-0.31315316657310177
-127.3854167,45.31458333,-2884,-2882.742278995994,-1.2577210040058162
-127.18125,45.26458333,-2893,-2888.149026452827,-4.850973547172998
-127.1020833,45.17291667,-2876,-2872.546395846844,-3.453604153155993
-127.00625,45.18541667,-2867,-2864.657131486753,-2.34286851324714
-127.4479167,45.11875,-2880,-2893.318897444923,13.318897444923095
-127.33125,45.16875,-2872,-2872.008724493668,0.008724493668069044
-127.40625,45.15625,-2991,-2975.3347900692497,-15.66520993075028
-127.1729167,45.49791667,-2859,-2861.3292979828784,2.3292979828784155
-127.1729167,45.32291667,-2890,-2891.08350608058,1.0835060805798093
-127.0479167,45.17708333,-2868,-2868.3432258297485,0.3432258297484623
-127.14375,45.26458333,-2883,-2883.065086003015,0.06508600301503975
-127.2020833,45.02708333,-2884,-2882.4850087085,-1.5149912914998822
-127.01875,45.48125,-2839,-2840.5954494113357,1.5954494113357214
-127.08125,45.37708333,-2861,-2862.484426859956,1.4844268599558745
